date,close
1,0.4534791111946106
2,0.8091056942939758
3,0.6551335453987122
4,0.7860861420631409
5,0.6758871674537659
6,0.5828825831413269
7,0.29798391461372375
8,0.3469372093677521
9,0.4850541949272156
10,0.5199360251426697
11,0.5265641212463379
12,0.2639446258544922
13,0.49989160895347595
14,0.5545719265937805
15,0.4626484513282776
16,0.3655804395675659
17,0.5450311899185181
18,0.31969907879829407
19,0.1731889247894287
20,0.1298261433839798
21,0.17194442451000214
22,0.46899059414863586
