date,close
1,0.9651886224746704
2,0.9927753210067749
3,0.9974328875541687
4,0.998773992061615
5,0.9991195797920227
6,0.9993792772293091
7,0.9995113611221313
8,0.9995481371879578
9,0.999467670917511
10,0.9995707869529724
11,0.9995597004890442
