date,close
1,0.9447554349899292
2,0.9887915849685669
3,0.9963433146476746
4,0.998765230178833
5,0.9992293119430542
6,0.9978413581848145
7,0.9991925358772278
8,0.9994970560073853
9,0.9996141195297241
10,0.9996060729026794
11,0.9996256828308105
12,0.9995548129081726
13,0.99957674741745
14,0.9995794892311096
15,0.9995521903038025
16,0.9995935559272766
