date,close
1,0.1910109519958496
2,0.5953100919723511
3,0.8617051839828491
4,0.9540573954582214
5,0.9877631068229675
6,0.9951685667037964
7,0.9972217082977295
8,0.9984617233276367
9,0.9989832043647766
10,0.9991452693939209
11,0.9992361068725586
12,0.9993003606796265
13,0.9991136193275452
14,0.9987163543701172
15,0.998609185218811
16,0.998675525188446
17,0.9985679388046265
18,0.9984554052352905
19,0.9988542795181274
20,0.9988172054290771
