date,close
1,0.19333982467651367
2,0.5917955636978149
3,0.7426014542579651
4,0.9051024317741394
5,0.9355983138084412
6,0.9632939100265503
7,0.9800364375114441
8,0.9615387320518494
9,0.9805859923362732
10,0.9903939366340637
11,0.9943382143974304
