date,close
1,0.5315274596214294
2,0.715766191482544
3,0.9046157002449036
4,0.9832621812820435
5,0.9959813356399536
6,0.9986844658851624
7,0.9992607235908508
8,0.9994351267814636
9,0.9995706677436829
10,0.9995681643486023
11,0.9996103644371033
12,0.9996398687362671
13,0.9996134638786316
14,0.9996705055236816
