date,close
1,0.4983380436897278
2,0.5739016532897949
3,0.6862544417381287
4,0.7361223101615906
5,0.4698699414730072
6,0.7066231966018677
7,0.8309001326560974
8,0.8844544291496277
9,0.42050760984420776
10,0.40037721395492554
11,0.5293121933937073
12,0.4496718943119049
13,0.1938336193561554
14,0.21874377131462097
15,0.1317633092403412
16,0.2488497644662857
17,0.1516946256160736
18,0.13796615600585938
19,0.18122753500938416
20,0.09879373013973236
21,0.18450362980365753
