date,close
1,0.6373626589775085
2,0.9687697291374207
3,0.9911925196647644
4,0.9973245859146118
5,0.9984101057052612
6,0.9984344840049744
7,0.9989342093467712
8,0.9992363452911377
9,0.999286949634552
10,0.9994081258773804
11,0.9997126460075378
