date,close
1,0.2924923896789551
2,0.7593621611595154
3,0.7402096390724182
4,0.8342047929763794
5,0.9323350191116333
6,0.9381818771362305
7,0.9732871055603027
8,0.9620827436447144
9,0.9733617901802063
10,0.981903076171875
11,0.9846770763397217
12,0.980496883392334
13,0.9786689281463623
14,0.9933481812477112
15,0.9910647869110107
16,0.9870779514312744
17,0.9859031438827515
18,0.9892779588699341
19,0.9782337546348572
20,0.9808918833732605
