date,close
1,0.1910109519958496
2,0.1539468616247177
3,0.13658514618873596
4,0.5831966996192932
5,0.9398161172866821
6,0.9841192364692688
7,0.9961498975753784
8,0.9980383515357971
9,0.9989332556724548
