date,close
1,0.4727731943130493
2,0.427795946598053
3,0.7815445065498352
4,0.8784375786781311
5,0.9387933611869812
6,0.9649097323417664
7,0.9794752597808838
8,0.9863463044166565
9,0.981558620929718
10,0.9924697279930115
11,0.9930490255355835
12,0.9943161606788635
13,0.9927012920379639
14,0.9900187253952026
15,0.9942626357078552
16,0.9966705441474915
17,0.9968686699867249
