date,close
1,0.2823682427406311
2,0.5999301075935364
3,0.7927746176719666
4,0.926237940788269
5,0.9448321461677551
6,0.9683706760406494
7,0.9848983883857727
8,0.9895008206367493
9,0.9926741719245911
10,0.9948326349258423
11,0.9956040382385254
12,0.9962823987007141
13,0.9973917007446289
14,0.9973046779632568
15,0.9977161884307861
16,0.9970834851264954
