date,close
1,0.19333982467651367
2,0.316402792930603
3,0.2769465148448944
4,0.32452020049095154
5,0.3307693898677826
6,0.3243409991264343
7,0.7249494791030884
8,0.9096857309341431
9,0.9482628107070923
10,0.9853643774986267
11,0.9933837056159973
12,0.9960683584213257
13,0.986376941204071
14,0.9810832142829895
15,0.9780624508857727
16,0.9753772020339966
17,0.966471254825592
18,0.9568760395050049
19,0.9916383624076843
20,0.9959607720375061
21,0.9975670576095581
