date,close
1,0.9412157535552979
2,0.9400798678398132
3,0.9501722455024719
4,0.9697153568267822
5,0.9760257005691528
6,0.984516441822052
7,0.9915006160736084
8,0.9956588745117188
9,0.9981378316879272
10,0.9989172220230103
11,0.9991325736045837
12,0.9991399049758911
13,0.9991648197174072
14,0.999284565448761
15,0.9993268251419067
16,0.9993385672569275
17,0.9993199110031128
