date,close
1,0.5109252333641052
2,0.7811421155929565
3,0.7135043740272522
4,0.6053803563117981
5,0.8423668742179871
6,0.8475083708763123
7,0.9164894819259644
8,0.9284383058547974
9,0.973671555519104
10,0.9827818274497986
11,0.993873119354248
12,0.9963971972465515
13,0.9978756904602051
14,0.9980383515357971
15,0.9985784292221069
