date,close
1,0.7996753454208374
2,0.8338209390640259
3,0.8428590893745422
4,0.9365482330322266
5,0.9578985571861267
6,0.9409886598587036
7,0.9812136292457581
8,0.918157696723938
9,0.9587669968605042
10,0.9803355932235718
11,0.9782050251960754
12,0.9895965456962585
13,0.9949876070022583
14,0.9971961975097656
15,0.9974677562713623
16,0.9981675148010254
17,0.9984101057052612
