date,close
1,0.5104609727859497
2,0.7635717988014221
3,0.8900653719902039
4,0.9544872045516968
5,0.979449987411499
6,0.9875548481941223
7,0.9918219447135925
8,0.99480801820755
9,0.9973697662353516
10,0.9975637197494507
11,0.9983652234077454
12,0.9988112449645996
