date,close
1,0.6221112608909607
2,0.7777034640312195
3,0.7797165513038635
4,0.8096592426300049
5,0.7652754187583923
6,0.7851924300193787
7,0.9237982034683228
8,0.9435471892356873
9,0.9712075591087341
10,0.9597869515419006
11,0.9623405337333679
