date,close
1,0.4179854989051819
2,0.5787626504898071
3,0.8541672229766846
4,0.9079694151878357
5,0.9635480642318726
6,0.9697279334068298
7,0.9856755137443542
8,0.9866725206375122
9,0.989228367805481
10,0.9945532083511353
11,0.991696298122406
12,0.9951217770576477
13,0.995810866355896
14,0.9967065453529358
15,0.9973964691162109
16,0.9973570704460144
